1998-11-25,0.0547846864793691,0.0510725865198239,0.05452274661114808,0.05398969214486218,0.054786616837114346,0.05058552151950828,0.05058730977239271,0.05112788228147988,
1998-11-27,0.053693506847031315,0.051863420587224554,0.05468595369240269,0.03782880181803379,0.05369539875667747,0.05250667034280242,0.05250852651037512,0.053087257979207415,
1998-11-30,0.055608366633777016,0.053819323664939314,0.056615963232031864,0.008923799039302238,0.055610326014182934,0.05446312591318191,0.054465051243574564,0.05001732423916922,
1998-12-01,0.057558417588106814,0.054560747328989606,0.05507620431609053,0.04706056218872012,0.0575604456792457,0.051397767404673514,0.051399584371328286,0.05071760223557759,
1998-12-02,0.05450309377938864,0.05145386768451379,0.05159225171474313,0.056025068760331746,0.05450501421511581,0.052097001751856824,0.05209884343720186,0.049833403914876895,
1998-12-03,0.05520003912620298,0.05145386768451379,0.05433117265746388,0.05055610028920047,0.05520198411904519,0.051214121183387286,0.051215931657949555,0.04807208793362769,
1998-12-04,0.05432004873890821,0.05172219111433502,0.053522261254372344,0.056901165651338216,0.05432196272497884,0.04945543015404054,0.04945717845697322,0.0504558830694435,
1998-12-07,0.052567114927340154,0.05119261236572408,0.05355065012322607,0.04898974524164345,0.052568967148169846,0.05183567263511214,0.051837505082190316,0.05243650004026886,
1998-12-08,0.0549395654915253,0.053169719070428195,0.055941870750903316,0.0455827017766183,0.05494150130648716,0.05381333782196407,0.05381524018164507,0.052655779809085326,
1998-12-09,0.05691075663092713,0.05520328381246925,0.05729713714261782,0.05058264867983703,0.05691276190150383,0.054032290790335606,0.054034200890240795,0.05299529781706127,
1998-12-10,0.057128992838991616,0.05486436682935321,0.058148620141215815,0.04761807839208787,0.057131005799198054,0.05437130280253882,0.05437322488688522,0.04913312591846852,
1998-12-11,0.05746689506786662,0.053918188956255,0.05435245880999812,0.052432186560850684,0.057468919934177236,0.050514886836203976,0.050516672592075984,0.04833380709976182,
1998-12-14,0.05362310339209387,0.049872199549712455,0.05245083742966061,0.04714905682417532,0.05362499282104947,0.049716759270785255,0.049718516811984796,0.04307813723302745,
1998-12-15,0.052827588562017865,0.04907429737128033,0.04830697578339941,0.05183042303975533,0.05282944996072792,0.0444689221159335,0.04447049414041507,0.04423113538001443,
1998-12-16,0.04759693062788393,0.045543772380540734,0.048477285580973514,0.055025079379688,0.04759860772251734,0.04562020190874004,0.04562181463220717,0.04442919509649275,
1998-12-17,0.04874444161287784,0.0460945335729911,0.04861918522283177,0.05038796048183559,0.04874615914046542,0.04581796644977278,0.04581958616443029,0.04720910966526513,
1998-12-18,0.04894155875563958,0.0479515932486451,0.04989640972072876,0.05161803591466285,0.048943283228719194,0.048593738012909796,0.048595455854093535,0.04978390507816676,
1998-12-21,0.051708243605348134,0.0505712364368289,0.05268498368841329,0.060485198387273766,0.05171006556354396,0.051164696116555455,0.05116650484388817,0.05290333836227378,
1998-12-22,0.054270785469042834,0.0538616885526182,0.05526779955663681,0.05209590694612093,0.054272697719304784,0.05427948039820018,0.0542813992365253,0.051778640220418434,
1998-12-23,0.05737537325161873,0.0538899384013841,0.05638889840273655,0.04640570188635165,0.057377394893125884,0.05315645843402027,0.05315833757230461,0.05499713554758347,
1998-12-24,0.05625602759095669,0.05572581633930368,0.05726874827376409,0.04791011068909003,0.05625800979192481,0.05637015712303403,0.05637214986904205,0.05554179393218988,
1998-12-28,0.059459205976563546,0.056276576825649044,0.06014956885834309,0.008041507523813907,0.05946130104265152,0.05691400378386227,0.05691601575543782,0.057465810185393235,
1998-12-29,0.060001272311221716,0.058726762581432335,0.06104362416200961,0.033225310881654355,0.060003386477208126,0.05883515260715642,0.058837232493420225,0.05897248766066054,
1998-12-30,0.06191613209796742,0.05969412289837,0.06161836730992428,0.038086321207208416,0.0619183137347136,0.060339584627350805,0.06034171769691329,0.06003352564550138,
1998-12-31,0.06341563923787928,0.06098628515951069,0.06391734132070705,0.0387703847392771,0.06341787371028826,0.06139904130951425,0.06140121183201605,0.06714247094827246,
1999-01-04,0.064471627702633,0.06786376266967639,0.06525132155988732,0.04983044427846784,0.06447389938316787,0.0684973918980514,0.06849981335492203,0.06664733332849455,
1999-01-05,0.07154674126458288,0.06979848330355172,0.07201344737625899,0.06379489775329819,0.0715492622392388,0.06788998066151118,0.0680053961787998,0.06723443111041859,
1999-01-06,0.07094131843800873,0.06830154423800312,0.07167287177395912,0.05476844493686793,0.07105646363488685,0.0685892150086945,0.06859163971161138,0.07126638464847633,
1999-01-07,0.07163826378482306,0.07198034562951379,0.07277268375796252,0.07352045818982453,0.07164078798430727,0.0726151595828735,0.07261772660728438,0.07129466343284832,
1999-01-08,0.07565102910278723,0.07222748661549555,0.07397894850106139,0.06255597285692541,0.07565369469347233,0.07264339622236653,0.07264596424497315,0.07369969984176196,
1999-01-11,0.07567917330734987,0.07496010942780297,0.0763914545717108,0.06917537158897427,0.07568183988970592,0.07504484831991057,0.07504750123644556,0.07504367704507507,
1999-01-12,0.07807276405660704,0.07581449012061697,0.07834985298019374,0.05857371426144147,0.07807551497797714,0.07638682254615753,0.07638952290293251,0.07096220344954753,
1999-01-13,0.07941034522134123,0.07685953328503091,0.07641274072424509,0.05699850975033893,0.07941314327285529,0.07231143171601306,0.07231398800331543,0.06919380680814613,
1999-01-14,0.0753482955137424,0.07166258920098224,0.06606733567929834,0.06861785538560652,0.07535095043750273,0.07054567057907399,0.07054816444481082,0.06582679445744967,
1999-01-15,0.07358831473915287,0.07140133388219248,0.07136066233452676,0.056733025843973335,0.07359090764937004,0.06718367620673556,0.06718605122233597,0.07074292438808971,
1999-01-19,0.07023732612817292,0.07144369876987137,0.0713180907390203,0.05681267101588302,0.0702398009651248,0.07209247945394598,0.07209502800104912,0.07345920072796601,
1999-01-20,0.07513006000967022,0.0742893012063025,0.07629210594805895,0.05569763860914751,0.07513270724382562,0.07480470763050467,0.07480735205780663,0.07326819974352153,
1999-01-21,0.07783340948723212,0.0772690650045917,0.07851303877458628,0.0663346937908624,0.07783615197485956,0.07461399130162617,0.07461662898689968,0.06862084841840804,
1999-01-22,0.07764331748373027,0.07408454629114955,0.0729713604279662,0.06333472564893117,0.07764605327339894,0.06997356608961909,0.0699760397308436,0.06748201088436674,
1999-01-25,0.07301808308016278,0.06932538377542762,0.07092781811890828,0.05573303646332959,0.07302065589806638,0.0688364258056927,0.06883885924777856,0.06724857050260459,
1999-01-26,0.07188466531721947,0.069198289818496,0.0715593390045304,0.05024636906510727,0.07188719819874854,0.06860333332844101,0.06860575853045577,0.06952626679144693,
1999-01-27,0.07165233588710439,0.07039867678860741,0.0727868671941773,0.06551169368112905,0.07165486058242407,0.07087763508542747,0.07088014068646856,0.06654829250619622,
1999-01-28,0.07391919253276033,0.07176145449229793,0.07207730512429969,0.06528160762894554,0.07392179710157323,0.06791116908884998,0.06790649946458219,0.06856426892154575,
1999-01-29,0.07096243750331148,0.0694242483606383,0.07209151055693863,0.06129934903346159,0.07095789067849469,0.06991707091519497,0.06991954255925398,0.07086318455536757,
1999-02-01,0.07296177284727597,0.07168379353407663,0.0733971019272652,0.06733468317150615,0.07296434368106866,0.07221256039321577,0.07221511318530996,0.07005678578386734,
1999-02-02,0.07524974785424236,0.072912409169804,0.07549031854814899,0.056927714041974775,0.07525239930564116,0.07140736342650918,0.07140988775401994,0.06697979260443665,
1999-02-03,0.07444718676513719,0.07079409417536026,0.0698492915778771,0.061007316736459434,0.07444980993801303,0.06833495599954209,0.06833737171412807,0.06840156864959157,
1999-02-04,0.07138483711316683,0.06910649263821175,0.07175801567453409,0.0637506504355706,0.0713873523830729,0.06975461312124755,0.06975707902224787,0.06419279808287073,
1999-02-05,0.0727998468720983,0.06953722798476197,0.06971447336547618,0.06179491899201071,0.07280241200037214,0.06555211503511721,0.06555443237326597,0.060606484035239466,
1999-02-08,0.06861110600442911,0.06539944139793519,0.06608862112227051,0.0633524245760222,0.06861352354094154,0.06197114579896915,0.061973336545983276,0.05962324559959909,
1999-02-09,0.06504185936162309,0.063422355876381,0.0642863277882848,0.048609218309186096,0.06504415113447153,0.060989372718568656,0.06099152875884278,0.0538229173482583,
1999-02-10,0.06406330019505896,0.06034372749288112,0.05907104231731187,0.051317154154115176,0.06406555748803013,0.05519768890288866,0.05519964020087729,0.05016586319081903,
1999-02-11,0.058290575926266845,0.05455367921795813,0.054934304674232284,0.050025132476469274,0.05829262981526294,0.051546084983436304,0.05154790719327786,0.05596621337027816,
1999-02-12,0.05465092582852337,0.056714358393975775,0.0556509474640052,0.05837902606344003,0.054652851473164926,0.05737309673533524,0.057339817647455465,0.05050540312691332,
1999-02-16,0.06045886238466883,0.05672847272678376,0.05560129514860345,0.04737914287635883,0.06042580097046267,0.0518851188910776,0.0518869530861344,0.04906238580866053,
1999-02-17,0.054988849881159964,0.05427124145532896,0.05397639162252507,0.044039355334279634,0.05499078743267466,0.05044425215289968,0.05044603541175925,0.04420991603503494,
1999-02-18,0.053552699937156424,0.049801584813267664,0.04946356550511027,0.0512375089822055,0.05355458688542146,0.04559901418770569,0.04560062616216398,0.045306312757041264,
1999-02-19,0.0487233232515674,0.0466452947654415,0.048995252410304856,0.05188351982102845,0.04872504003504208,0.04669377691065,0.046695427586154324,0.04616221107261029,
1999-02-22,0.04981450217991287,0.04786686417939237,0.05077625959175629,0.048131347277728026,0.04981625741146184,0.04754839965049287,0.04755008053783516,0.05006684429663904,
1999-02-23,0.05066632724287573,0.050804263090002674,0.05163482401981165,0.0497684980336492,0.05066811248878114,0.05144721366063897,0.05144903237527236,0.05090860322002211,
1999-02-24,0.054552378169023294,0.052392999335835494,0.055551620127215436,0.05530826221314464,0.05455430034130332,0.052287718080735374,0.05228956650810885,0.048256008257920015,
1999-02-25,0.055390131129704874,0.05289432823568053,0.05373514335701497,0.055387907385054315,0.05539208282050586,0.04963907637532676,0.04964083117035195,0.0464380908516901,
1999-02-26,0.05275015996782058,0.048996636413059035,0.049271991551426114,0.05171538001366357,0.052752018638306815,0.047845056703456575,0.04782555890157381,0.04613393228823834,
1999-03-01,0.050962013164906825,0.047782135110139595,0.05042858127313697,0.055617993437237834,0.05094268901996946,0.047506022795815235,0.04752184290014643,0.0476406097635056,
1999-03-02,0.0506240891122702,0.04838232859519532,0.05096783354544049,0.04808709996000043,0.05063996729254758,0.049024595031194225,0.04902632810363945,0.04766888854787759,
1999-03-03,0.052137690178224956,0.051143180073118716,0.052848190769667944,0.052874659738126675,0.0521395272681222,0.04905283167068726,0.04905456574132823,0.045914652519421874,
1999-03-04,0.05216583438278759,0.049279074175688206,0.050527908609926696,0.052706519930761794,0.0521676724643558,0.047301210042628335,0.047302882191550696,0.04737886866925312,
1999-03-05,0.05041994683024865,0.04827639519284816,0.05101042713737109,0.054405616931501616,0.05042172339485335,0.04876324401901142,0.04876496785241577,0.05020124456346155,
1999-03-08,0.051877194719785656,0.05106551840879243,0.052855271489563246,0.060069273600634326,0.05187902263103357,0.05158141362595974,0.05158323708470701,0.05165132132110681,
1999-03-09,0.054686138819869064,0.05240004626371704,0.05568643904917843,0.04942336895537393,0.05468806570525278,0.053029329282596314,0.053031203926727694,0.051043002779485924,
1999-03-10,0.056129314607124746,0.05414412631524737,0.055771582949753366,0.05730824097443213,0.0561312923433162,0.05242191733975164,0.052423770511214045,0.05240111937498504,
1999-03-11,0.05552389107655829,0.053162651665501756,0.05653081933145693,0.06068873604882072,0.05552584748043817,0.053778009885745125,0.05377991099654538,0.052372819369853364,
1999-03-12,0.05687554434357379,0.054723137356463676,0.05694235610767901,0.06625504861895272,0.056877548373433125,0.05374975205711846,0.05375165216897392,0.05046296372959565,
1999-03-15,0.056847379019241875,0.05350863605354424,0.055331658014239615,0.05926397241799202,0.056849382056686076,0.05184274274270442,0.05184457543971855,0.05220305965850672,
1999-03-16,0.05494661245454673,0.05293669241725442,0.055948973467222766,0.05053840136210943,0.054948548517810815,0.05358024534471238,0.05358213946432227,0.05102178272714774,
1999-03-17,0.056678427200812044,0.05361454756663643,0.05645985886709674,0.052724218857852834,0.05668042428517935,0.052400728912412806,0.05240258133484139,0.05049832317411983,
1999-03-18,0.05550277201125551,0.052202337570340596,0.05477820030929712,0.05275961671203492,0.05550472767099767,0.051878049489789774,0.05187988343493559,0.05129056133267434,
1999-03-19,0.054981803622130836,0.0522870878227433,0.05597025961975705,0.05972414452235905,0.05498374092536812,0.05266910694761618,0.0526709688574985,0.049189705415330846,
1999-03-22,0.05577027148918537,0.052237655530137976,0.05464338209689624,0.06713114550995919,0.05577223657436596,0.05057138201062813,0.05057316976366564,0.04679885084012257,
1999-03-23,0.05367941362498072,0.05047943925654469,0.05222377260036526,0.04443227151570072,0.053681305038047224,0.04818409061109787,0.048185793970803,0.03984550322103511,
1999-03-24,0.05129993721754342,0.04754206152908431,0.04497204753665394,0.05798080020389164,0.0513017447889197,0.04124110581347771,0.04124256373116271,0.040574081929933815,
1999-03-25,0.04437968084398811,0.041448371864542755,0.04429795434596328,0.05360916521240482,0.04438124457769098,0.041968598695592135,0.041970082330937165,0.046650289960354384,
1999-03-26,0.04510479221912667,0.047393763945163266,0.046029287925150875,0.055582595583055755,0.04510638150238452,0.04803575113689696,0.04803744925264127,0.047308149780204804,
1999-03-29,0.051152083344647055,0.04870006242836691,0.05088268964486551,0.04876850865300546,0.05115388570633999,0.048692630524840755,0.048694351861981726,0.051439122212442526,
1999-03-30,0.05180681238461749,0.05234356704323017,0.05278433231206514,0.05237024031603204,0.05180863781591901,0.05281744642181709,0.052819313575660234,0.050745902948067925,
1999-03-31,0.05591812536208173,0.052731916318951536,0.05562258059157562,0.050697691705928784,0.05592009565694567,0.05212526028678794,0.052127102971102734,0.04993244473717523,
1999-04-01,0.0552282051545272,0.05338861020764406,0.054991060415515554,0.06798069401032909,0.05523015113980935,0.051313014401622704,0.051314828372167165,0.05071760223557759,
1999-04-05,0.054418618222169875,0.052385931930909055,0.05476399487665818,0.048396831184093624,0.05442053568137101,0.052097001751856824,0.05209884343720186,0.05322873890618207,
1999-04-06,0.05520003912620298,0.05396055384393388,0.05620440516894766,0.04775966980881619,0.05520198411904519,0.0554731363393799,0.05460632631053745,0.052372819369853364,
1999-04-07,0.058565121663225875,0.05482904886955587,0.05666563825341988,0.05587462788005791,0.05770125825451882,0.05374975205711846,0.05375165216897392,0.050031463631355216,
1999-04-08,0.056847379019241875,0.054588975994605576,0.05533873873413492,0.05843212284471316,0.056849382056686076,0.051411885724420035,0.05141370319017267,0.05153108237458867,
1999-04-09,0.05451716588166995,0.052265906085008876,0.05446599157942683,0.06144978991373543,0.054519086813232615,0.05290926953246019,0.052911139932349575,0.055753992333495504,
1999-04-12,0.05600964788232193,0.05648133174080199,0.05653790005135223,0.04955611090855672,0.056011621402014135,0.05712588593833704,0.05712790540017586,0.06032354481676715,
1999-04-13,0.06021246085227243,0.06153704635196109,0.05736809760697801,0.05793655288616404,0.060214582459561544,0.061688628254885594,0.06169080901459904,0.06380373738194794,
1999-04-14,0.06476026666164258,0.06683283383807048,0.06584027014044093,0.05794540234970956,0.06476254851247296,0.06516363416520596,0.0651659377701359,0.06390985886439846,
1999-04-15,0.06822389685816552,0.0703845412726495,0.06933130346168363,0.0704319954124381,0.06822630075122714,0.06526959749103368,0.06527190484188179,0.0641786367625664,
1999-04-16,0.06832951330444866,0.0659360882575776,0.06528681314506053,0.08262655617816447,0.06833192091894301,0.0655379748199326,0.06554029165820947,0.06687367182934482,
1999-04-19,0.0685970120783862,0.06866871106988506,0.06884880693066343,0.07488327557583459,0.06859942911829418,0.06822899338001885,0.06823140534871165,0.06038720497378166,
1999-04-20,0.07127922137087604,0.07078702606432882,0.06588994516182894,0.09365298775588224,0.07128173291937419,0.06175219353690206,0.06175437654371697,0.06245976017863482,
1999-04-21,0.0648236238575509,0.06381777326313384,0.06450628990126066,0.07338771623664174,0.06482590794079442,0.063821659938959,0.06382391610364896,0.07040340567275512,
1999-04-22,0.06688631569343133,0.07110478178675533,0.06798313978628857,0.06760016707787174,0.06688867245634898,0.07175346673543831,0.07175600329807527,0.07201618270235456,
1999-04-23,0.07479215707680291,0.07503072416424776,0.07579542527126189,0.06829927469796782,0.07479479240482932,0.07336384018602231,0.07336643367710206,0.07405337917004223,
1999-04-26,0.07639725883923627,0.0748118330270319,0.07699458729804128,0.05210475640966645,0.07639995072358925,0.07539800054729838,0.07540066594814647,0.07634521414371191,
1999-04-27,0.07842476021152495,0.07773509642168433,0.07961287275501382,0.04919328290319041,0.07842752353560367,0.07768641991772689,0.07768916621667422,0.07647961441053437,
1999-04-28,0.0807056882554699,0.0789566658356352,0.08111003807902455,0.06509576889448962,0.08070853194885252,0.07782061988304761,0.07782337092610885,0.07532661626354735,
1999-04-29,0.08083944890631564,0.07786221226787092,0.0804856199097219,0.07040544702180154,0.08084229731280194,0.07666934009024104,0.0766720504343167,0.07484561732859679,
1999-04-30,0.07969193792132169,0.07660532418801767,0.07885363637331029,0.07499831860192635,0.07969474589485383,0.07618905800512482,0.07619175137070942,0.07481731732346511,
1999-05-03,0.07921322807857953,0.0781799461010425,0.07734936833298008,0.06906032856288252,0.07921601918460155,0.07616080017649816,0.07616349254313796,0.07514977659940722,
1999-05-04,0.07918506275424761,0.07690189817270976,0.08010955343181092,0.05798964966743716,0.07918785286785451,0.07649276397654714,0.07649546807846623,0.07466169700430446,
1999-05-05,0.07951593984386274,0.07815876436330807,0.0798754071730582,0.06875944680233484,0.07951874161604056,0.0760054117838386,0.0760080986573307,0.07585005459581562,
1999-05-06,0.0790301830380991,0.07654177756260436,0.07557546315828603,0.06702495194741295,0.07903296769446459,0.07719199832373048,0.07719472714433985,0.07522051670921522,
1999-05-07,0.08021288519067711,0.07773509642168433,0.07991797947812673,0.06365330633656988,0.08021571151996998,0.07656339865985143,0.07656610525878296,0.07715159169445242,
1999-05-10,0.07958634329880018,0.07784100793477652,0.08007408384306185,0.058299380891530354,0.07958914755166856,0.07849159569529982,0.07849437045808152,0.08121184523764183,
1999-05-11,0.08150822822480576,0.08209177414572695,0.08272073617246399,0.05461800405659409,0.08151110019596716,0.08254579809810549,0.08254871618132599,0.08472033851531294,
1999-05-12,0.08554915886710183,0.08548813706850344,0.086793637354365,0.06017546716318057,0.08555217322187926,0.08604906254335697,0.08605210447076374,0.08645337571219021,
1999-05-13,0.089040955091949,0.08737342540977343,0.08836886585905536,0.05923742402735546,0.08904409248139761,0.08777951693321072,0.08778262003405134,0.08757099248653467,
1999-05-14,0.09076574469895446,0.08941407944599589,0.09205149513040646,0.056706477453336776,0.09076894286197304,0.08889546808349381,0.08889861063441429,0.08211726361068067,
1999-05-17,0.09187804269260268,0.08824194232465034,0.0872264595735593,0.05059149814338255,0.09188128004783327,0.08344986709391382,0.08345281713695091,0.08085816590936154,
1999-05-18,0.08645026831969935,0.08279787914387486,0.0833096847530176,0.04507828235452367,0.08645331442538608,0.08219264587071767,0.08219555146962508,0.0816362646757301,
1999-05-19,0.08519716271218393,0.0834051188507071,0.0861195448732364,0.052856960811035636,0.08520016466425273,0.08296958500879759,0.08297251807334365,0.08424642024051453,
1999-05-20,0.0859715584769572,0.08536809003945334,0.087219378853664,0.05707815492224862,0.0859745877151338,0.08557585056583301,0.0855788757646847,0.08557623612352332,
1999-05-21,0.08856929221222827,0.08833373950493459,0.08983766502019862,0.0527507672484894,0.08857241298246901,0.08690368457689539,0.08690675671611515,0.08636849621019621,
1999-05-24,0.08989277945091954,0.08817132758820555,0.09100133546180478,0.04694551916262836,0.0898959468546998,0.0876947639301599,0.08769786403489022,0.08017910796529132,
1999-05-25,0.0906812691417357,0.08778297831248418,0.08565123106886889,0.05297200383712739,0.09068446432822824,0.08151459995087315,0.08151748158012412,0.07597739542324564,
1999-05-26,0.08452133643067235,0.0814351014401844,0.08132292018166717,0.0593436175899017,0.08452431456976381,0.07731914937059256,0.07732188268612893,0.07665645407467452,
1999-05-27,0.08033961999827069,0.07842708708702427,0.07817954318261965,0.06324623101347596,0.08034245079310919,0.07799719599674153,0.0779999532819593,0.07489513738606661,
1999-05-28,0.0810154469837746,0.07734674785206797,0.07960577003869437,0.05798964966743716,0.08101830159161522,0.07623850426109029,0.07624119937465351,0.07896950910068233,
1999-06-01,0.07926251246821418,0.0797333862763329,0.08045725303729233,0.04370307571954988,0.07926530531078907,0.08030680379450884,0.08030964272685967,0.07810653012496112,
1999-06-02,0.0833174940930223,0.07991695874764639,0.0820253795352253,0.0466977341833538,0.08332042981430451,0.07944511094707364,0.07944791941765056,0.07759723118487884,
1999-06-03,0.08245862206703797,0.07879425391890621,0.07912327350767413,0.05060919707047359,0.08246152752566152,0.07893657103333072,0.0789393615264718,0.07705965346042461,
1999-06-04,0.08195174689996386,0.07975456801406733,0.08237305785384466,0.04986584213264992,0.08195463449866217,0.0783997944800948,0.0784025659976043,0.08155136395297642,
1999-06-07,0.08141672752832715,0.08223298243546659,0.0826285115519937,0.04764462678272443,0.08141959627542926,0.08364056152735423,0.08288774088429984,0.08460715830082861,
1999-06-08,0.08664033849943963,0.08528336097020056,0.08760252676103235,0.04497208879197743,0.08589008806087556,0.08610557890691474,0.08593908893770173,0.08256290310110713,
1999-06-09,0.08909728644460513,0.0861095129973986,0.08790055276424995,0.04688357291780972,0.08893144692688865,0.08389484243194477,0.08389780820534122,0.08357442032111945,
1999-06-10,0.08689378699485749,0.084287750098392,0.08780830614735549,0.044768551130430476,0.08689684872808112,0.08490485215183825,0.08490785363017044,0.0815089238483001,
1999-06-11,0.0879004903659842,0.0842524533217446,0.08604858440887622,0.0495915087627388,0.08790358757075607,0.08284243396193551,0.08284536253155457,0.0784955908258839,
1999-06-14,0.08584482366936362,0.08338393640686768,0.08401214481613783,0.047972056933908665,0.0858478484419946,0.07983359181698489,0.07983641402078064,0.07391189895042624,
1999-06-15,0.08284583121330157,0.07975456801406733,0.07942837952122497,0.045423411432798946,0.08284875031537592,0.07525673118068979,0.07525939158751302,0.07566615619964168,
1999-06-16,0.07828395330165006,0.07734674785206797,0.07935741905686478,0.04783046551718035,0.07828671166434767,0.07700837399788238,0.07701109632717328,0.0807520663550294,
1999-06-17,0.08002986197395832,0.0814351014401844,0.08123067356477275,0.057582574344343246,0.0800326818543636,0.08208670444032806,0.08208960629409134,0.0822941032748208,
1999-06-18,0.08509156808966242,0.0831579997539803,0.08519712269714036,0.048157895668364585,0.08509456632106746,0.08362644320760772,0.08362939949280138,0.08347538020617978,
1999-06-21,0.08662626639715831,0.08557993424878765,0.08787926661171568,0.06711344658286815,0.08662931870419935,0.0848059596399073,0.08480895762228224,0.08658069461150183,
1999-06-22,0.08780192158671485,0.08725339956387325,0.08906422320585611,0.04694551916262836,0.08780501531838103,0.08790664608463468,0.08790975367962826,0.08508815723577921,
1999-06-23,0.0908924576827864,0.08820664625410793,0.09068202401561504,0.0495915087627388,0.09089566031058166,0.08641633309049129,0.08641938800130904,0.08488303878726709,
1999-06-24,0.08940702334914821,0.08576350742620618,0.0888797519684914,0.05094547668520334,0.08941017363714095,0.08621152033730435,0.0862145680077698,0.08213848366301885,
1999-06-25,0.08920288106712664,0.08586237201141687,0.08744642239609722,0.047281798777358115,0.08920602416209408,0.08347105552125265,0.08347400631332356,0.08210310229037633,
